18414.93018327427
12295.644913867072
25009.21194630273
92316.39933927037
59481.06558405653
219918.0657052448
85232.20071032505
7391.974324029271
37495.886456424545
79626.7636941611
130222.71607494382
95254.0076409201
33557.09234416191
137775.54029011587
65844.68038872941
54791.75123962064
164361.90069501073
82916.4975539299
64530.97664044804
61436.76975300685
36554.82465728427
30365.392183456606
10938.878546194803
1280.4652121210834
2698.2862006447003
49997.4555055533
30700.60421676572
3019.120655182188
41855.499599063296
60732.38832297676
96594.24894691566
81431.11062811341
37182.605696764185
56647.78931400534
124069.68148495787
40054.59826629676
6731.6034439925215
35873.34065709465
11549.974742974558
30713.78158338785
203196.55526377537
163806.00137002015
74168.43867786117
47264.847670763855
34114.467705892486
6086.620169280804
61.715034837500696
7282.3741108025215
27505.427926714354
152007.65434344814
37867.82497378492
9352.558971721643
2366.7390608627215
1728.597018144978
15557.373163310507
107156.44042972042
41149.59298302196
138577.23380528812
40029.510409570874
19891.885037113236
7379.861364169647
102753.06428415909
40988.965683247676
20216.691619689493
60483.198198721504
8097.751209084592
303158.1986047277
275574.65763882885
111324.20640332573
39915.22142021111
55400.56638504916
29960.016546487477
284657.1960400074
141089.66216828034
51991.97302699353
18550.784579672665
6921.934544655714
3391.7479268822967
899.8514908053323
3910.8930177329994
5526.444762074097
78432.93003926065
567011.2616934616
205636.12892642684
51361.266623721865
12370.574158165586
23849.17321007231
28432.040646679834
184808.26420344258
110174.15750589377
7108.010161669883
7108.010161669883
3291.8482301633935
29626.63407147003
237062.65676462543
49785.80784343003
13876.921225315811
2005.0156693309495
995.3978500196323
10401.91929648588
20071.12434419489
64109.868268627804
332220.661128363
221106.7164251765
72042.02370368903
1390.8317415835647
46265.21908486859
60995.37434318515
292413.00753804774
104217.61468140087
27591.78550803647
644217.3038869941
226818.5916486487
73953.80521644387
223179.53189183096
75605.1332905091
139452.29038192632
322881.6384013038
77494.98686526655
80590.01092550119
61940.015025593595
57806.69095543748
42768.208221476925
19315.793671678726
26177.804478531776
150679.79088622468
74818.54143570072
17960.803325458903
4736.4141558616275
21610.34853002868
32984.38607770393
15284.66894063102
2809.3903889625844
470.12740490586725
665.8067502246862
1933.5925163137124
8444.425473835723
4648.924852440291
22058.808529368587
62186.73111542719
24823.262353984348
55271.008529236795
27971.46888178545
17327.006074441677
134862.5886188021
56241.12028988723
27358.508758666107
24680.68872664184
6287.188279549833
23282.816336993215
117918.99006613514
28231.601947360792
79863.00309774333
120283.73489466557
36689.25666171871
16314.423885276434
108348.31250606637
267855.98184879165
87540.03032099795
42996.01816360555
49574.64843509886
123787.69184173991
30570.111209044768
33401.3139978575
2867.2306416113383
4591.5965218503
6416.472418616261
4421.037526709356
18050.67696702852
36988.82928376445
127967.41919226632
35608.894636762605
14920.973630213644
2612.496431426548
16609.646557619748
13622.405655432118
64947.603817765346
35009.50319474358
59247.7035965505
8685.834867372652
